52719;Diglossa;caerulescens;Bluish Flowerpiercer;;Bernabe Lopez-Lanus;Colombia;Finca La Selva (Quebrada San Jose), sobre Toche, Cajamarca, Tolima;;;Calls;Diglosssa caerulescens_Quebrada San Jose_Arriba de Toche_Toche_Cajamarca_Tolima_Colombia_16JUL1998 g 12y 39_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Diglosssa caerulescens_Quebrada San Jose_Arriba de Toche_Toche_Cajamarca_Tolima_Colombia_16JUL1998 g 12y 39_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Diglosssa caerulescens_Quebrada San Jose_Arriba de Toche_Toche_Cajamarca_Tolima_Colombia_16JUL1998 g 12y 39_Bernabe Lopez-Lanus.png
56057;Diglossa;caerulescens;Bluish Flowerpiercer;;Bernabe Lopez-Lanus;Colombia;Reserva Iguaque (SFF), Villa de Leyva, Boyaca;;;Song;Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_24AGO2000_3000msnm 0709hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_24AGO2000_3000msnm 0709hs b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_24AGO2000_3000msnm 0709hs b_Bernabe Lopez-Lanus.png
56058;Diglossa;caerulescens;Bluish Flowerpiercer;;Bernabe Lopez-Lanus;Colombia;Reserva Iguaque (SFF), Villa de Leyva, Boyaca;;;Song;Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_24AGO2000_3000msnm 0709hs c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_24AGO2000_3000msnm 0709hs c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_24AGO2000_3000msnm 0709hs c_Bernabe Lopez-Lanus.png
56060;Diglossa;caerulescens;Bluish Flowerpiercer;;Bernabe Lopez-Lanus;Colombia;Reserva Iguaque (SFF), Villa de Leyva, Boyaca;;;Song;Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_24AGO2000_3000msnm 0749hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_24AGO2000_3000msnm 0749hs a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_24AGO2000_3000msnm 0749hs a_Bernabe Lopez-Lanus.png
57348;Diglossa;caerulescens;Bluish Flowerpiercer;;Bernabe Lopez-Lanus;Colombia;Reserva Iguaque (SFF), Villa de Leyva, Boyaca;;;Call;Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_26JUN2002 2850msnm 1534hs  c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_26JUN2002 2850msnm 1534hs  c_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Diglossa caerulescens_Reserva Iguaque_Villa de Leyva_Boyaca_Colombia_26JUN2002 2850msnm 1534hs  c_Bernabe Lopez-Lanus.png
63397;Diglossa;caerulescens;Bluish Flowerpiercer;;Joseph Tobias and Nathalie Seddon;Ecuador;Yanayacu Biological Station, Cosanga Valley;;;song;Diglcaer01.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Diglcaer01.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Diglcaer01.png
65573;Diglossa;caerulescens;Bluish Flowerpiercer;;David Geale;Peru;Rocotal, Manu Road, Cusco;-13.1137;-71.5703;Call;digcae01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/digcae01.mp3;http://www.xeno-canto.org/sounds/uploaded/SBFBVYGIJC/ffts/tb/digcae01.png
75255;Diglossa;caerulescens;Bluish Flowerpiercer;;Fabrice Schmitt;Peru;Manu Road (look out);;;song;Bluish Flowerpiercer_song_Manu Road_Pe_21nov09_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/Bluish Flowerpiercer_song_Manu Road_Pe_21nov09_FS.mp3;http://www.xeno-canto.org/sounds/uploaded/FPAGKPAQYO/ffts/tb/Bluish Flowerpiercer_song_Manu Road_Pe_21nov09_FS.png
86287;Diglossa;caerulescens;Bluish Flowerpiercer;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;songs;diglossa caerulecvnensnns.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/diglossa caerulecvnensnns.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/diglossa caerulecvnensnns.png
94405;Diglossa;caerulescens;Bluish Flowerpiercer;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;songs;diglossa coerulenecesn chingaza monte bello 1.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/diglossa coerulenecesn chingaza monte bello 1.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/diglossa coerulenecesn chingaza monte bello 1.png
94518;Diglossa;caerulescens;Bluish Flowerpiercer;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;songs;diglossa caerulences asoata5.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/diglossa caerulences asoata5.mp3;http://www.xeno-canto.org/sounds/uploaded/VVDRVZCVWW/ffts/tb/diglossa caerulences asoata5.png
97696;Diglossa;caerulescens;Bluish Flowerpiercer;;Charlie Vogt;Ecuador;La Sofia road, Sucumbios;0.4328;-77.5789;metallic call;Bluish Flowerpiercer metallic call  R32_0066.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/Bluish Flowerpiercer metallic call  R32_0066.mp3;http://www.xeno-canto.org/sounds/uploaded/NYTXYAQSTH/ffts/tb/Bluish Flowerpiercer metallic call  R32_0066.png
