50451;Turdus;leucops;Pale-eyed Thrush;;Bernabe Lopez-Lanus;Ecuador;Cabañas San Isidro, Cosanga, Napo;-0.5864;-77.8778;Song;Turdus leucops_Acceso Cabanas San Isidro_Canton Cosanga_Baeza_Quijos_Napo_Ecuador_13OCT1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Turdus leucops_Acceso Cabanas San Isidro_Canton Cosanga_Baeza_Quijos_Napo_Ecuador_13OCT1998 a_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Turdus leucops_Acceso Cabanas San Isidro_Canton Cosanga_Baeza_Quijos_Napo_Ecuador_13OCT1998 a_Bernabe Lopez-Lanus.png
50453;Turdus;leucops;Pale-eyed Thrush;;Bernabe Lopez-Lanus;Ecuador;Cabañas San Isidro, Cosanga, Napo;-0.5864;-77.8778;Song;Turdus leucops_Acceso Cabanas San Isidro_Canton Cosanga_Baeza_Quijos_Napo_Ecuador_13OCT1998 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Turdus leucops_Acceso Cabanas San Isidro_Canton Cosanga_Baeza_Quijos_Napo_Ecuador_13OCT1998 b_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Turdus leucops_Acceso Cabanas San Isidro_Canton Cosanga_Baeza_Quijos_Napo_Ecuador_13OCT1998 b_Bernabe Lopez-Lanus.png
50455;Turdus;leucops;Pale-eyed Thrush;;Bernabe Lopez-Lanus;Ecuador;Cabañas San Isidro, Cosanga, Napo;-0.5864;-77.8778;Song;Turdus leucops_Acceso Cabanas San Isidro_Canton Cosanga_Baeza_Quijos_Napo_Ecuador_13OCT1998 f_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/Turdus leucops_Acceso Cabanas San Isidro_Canton Cosanga_Baeza_Quijos_Napo_Ecuador_13OCT1998 f_Bernabe Lopez-Lanus.mp3;http://www.xeno-canto.org/sounds/uploaded/BYLLSJRVDZ/ffts/tb/Turdus leucops_Acceso Cabanas San Isidro_Canton Cosanga_Baeza_Quijos_Napo_Ecuador_13OCT1998 f_Bernabe Lopez-Lanus.png
54409;Turdus;leucops;Pale-eyed Thrush;;Pablo Florez;Colombia;Otun-Quimbaya. Pereira. Risaralda deparment.;;;;Pale-eyed Thush.mp3;http://www.xeno-canto.org/sounds/uploaded/ISWBQKPBGS/Pale-eyed Thush.mp3;http://www.xeno-canto.org/sounds/uploaded/ISWBQKPBGS/ffts/tb/Pale-eyed Thush.png
57092;Turdus;leucops;Pale-eyed Thrush;;Andrew Spencer;Colombia;El 18, Valle del Cauca;3.4853;-76.6178;song;Pale-eyed Thrush2010-6-22-1short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Pale-eyed Thrush2010-6-22-1short.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Pale-eyed Thrush2010-6-22-1short.png
57093;Turdus;leucops;Pale-eyed Thrush;;Andrew Spencer;Colombia;El 18, Valle del Cauca;3.4853;-76.6178;song;Pale-eyed Thrush2010-6-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/Pale-eyed Thrush2010-6-24-1.mp3;http://www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/tb/Pale-eyed Thrush2010-6-24-1.png
59595;Turdus;leucops;Pale-eyed Thrush;;Frank Lambert;Colombia;RNA Arrierito Antioqueño, Anorí, Antioquia;6.9862;-75.1251;song;Turdus_leucops-FL RNAArrieritoAnioqueuo COL 24Jan1700m R09_0106.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Turdus_leucops-FL RNAArrieritoAnioqueuo COL 24Jan1700m R09_0106.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Turdus_leucops-FL RNAArrieritoAnioqueuo COL 24Jan1700m R09_0106.png
59596;Turdus;leucops;Pale-eyed Thrush;;Frank Lambert;Colombia;RNA Arrierito Antioqueño, Anorí, Antioquia;6.9862;-75.1251;song;Turdus_leucops-FL RNAArrieritoAnioqueuo COL 24Jan1700m R09_0107.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Turdus_leucops-FL RNAArrieritoAnioqueuo COL 24Jan1700m R09_0107.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Turdus_leucops-FL RNAArrieritoAnioqueuo COL 24Jan1700m R09_0107.png
63915;Turdus;leucops;Pale-eyed Thrush;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;song;Platleuc01.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Platleuc01.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Platleuc01.png
63916;Turdus;leucops;Pale-eyed Thrush;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;song;Platleuc02.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/Platleuc02.mp3;http://www.xeno-canto.org/sounds/uploaded/IKMWQIXRNV/ffts/tb/Platleuc02.png
69702;Turdus;leucops;Pale-eyed Thrush;;Frank Lambert;Ecuador;Celica Mountains, near Celica;-4.11;-79.98;song;Turdus_leucops_1991b-FRL_EC_37_2001-2061_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/Turdus_leucops_1991b-FRL_EC_37_2001-2061_1_S.mp3;http://www.xeno-canto.org/sounds/uploaded/YTUXOCTUEM/ffts/tb/Turdus_leucops_1991b-FRL_EC_37_2001-2061_1_S.png
81104;Turdus;leucops;Pale-eyed Thrush;;Scott Olmstead;Ecuador;Tandayapa Valley, Pichincha;-0.0167;-78.6834;song;Pale-eyed_Thrush_song_EcW_11-10-08_Olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/Pale-eyed_Thrush_song_EcW_11-10-08_Olmstead.mp3;http://www.xeno-canto.org/sounds/uploaded/DABODLPUPA/ffts/tb/Pale-eyed_Thrush_song_EcW_11-10-08_Olmstead.png
93815;Turdus;leucops;Pale-eyed Thrush;;Dusan M. Brinkhuizen;Ecuador;Reserva Las Grallarias, Mindo, Pichincha;-0.0101;-78.7501;song;Pale-eyed Thrush_DMB110037.mp3;http://www.xeno-canto.org/sounds/uploaded/KBSWHFODNI/Pale-eyed Thrush_DMB110037.mp3;http://www.xeno-canto.org/sounds/uploaded/KBSWHFODNI/ffts/tb/Pale-eyed Thrush_DMB110037.png
97041;Turdus;leucops;Pale-eyed Thrush;;Adrian Eisen Rupp;Peru;Cusco. Manu Road, near Cock-of-the-Rock Lodge;-13.1;-71.5;song;Anisognatus somptuosus_Manu Road_1400_San Pedro_Peru_04-11-2011_12h00m_2.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/Anisognatus somptuosus_Manu Road_1400_San Pedro_Peru_04-11-2011_12h00m_2.mp3;http://www.xeno-canto.org/sounds/uploaded/AOPMSCIDIA/ffts/tb/Anisognatus somptuosus_Manu Road_1400_San Pedro_Peru_04-11-2011_12h00m_2.png
