19288;Certhia;familiaris;Eurasian Treecreeper;mandellii;Craig Robson;Nepal;Langtang;28.21667;85.58333;song
41848;Certhia;familiaris;Eurasian Treecreeper;familiaris;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;Song
84371;Certhia;familiaris;Eurasian Treecreeper;familiaris;Jelmer Poelstra;Sweden;Östervåla area, Uppland, Sweden;60.2328;17.1609;song
57169;Certhia;familiaris;Eurasian Treecreeper;;Bram Piot;France;Jura Mountains, Ain;46.3714;6.0167;Calls
64859;Certhia;familiaris;Eurasian Treecreeper;;Stefan Wehr;Germany;Mönchbruch südlich Frankfurt am Main;49.996;8.514;Song
70129;Certhia;familiaris;Eurasian Treecreeper;;Paul Driver;United Kingdom;Northaw, Herts;51.721;-0.145;song, flight  and contact calls
71605;Certhia;familiaris;Eurasian Treecreeper;;Simone Balbo;Italy;Isola Maria Luigia,Gussola ,Cremona;44.973;10.37;call
72675;Certhia;familiaris;Eurasian Treecreeper;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;calls and song
72681;Certhia;familiaris;Eurasian Treecreeper;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;song and calls
72692;Certhia;familiaris;Eurasian Treecreeper;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.146;9.222;song
72693;Certhia;familiaris;Eurasian Treecreeper;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.146;9.222;song
72694;Certhia;familiaris;Eurasian Treecreeper;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.125;9.207;song
73140;Certhia;familiaris;Eurasian Treecreeper;britannica;Stuart Fisher;United Kingdom;Wanstead Park, Greater London;51.5676;0.0451;Song
75056;Certhia;familiaris;Eurasian Treecreeper;;Niels Krabbe;Denmark;Raadvaddam;55.7998;12.5601;call, flight call and song
75208;Certhia;familiaris;Eurasian Treecreeper;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;calls
76990;Certhia;familiaris;Eurasian Treecreeper;;Kamil Cihak;Czech Republic;Josefov;;;song
81164;Certhia;familiaris;Eurasian Treecreeper;;simonetta cutini;Italy;Cancellino;43.802;11.908;song and call
83265;Certhia;familiaris;Eurasian Treecreeper;familiaris;Jelmer Poelstra;Sweden;Fiby Urskog, Uppland, Sweden;59.889;17.352;song
83646;Certhia;familiaris;Eurasian Treecreeper;macrodactyla;Jelmer Poelstra;Germany;Mindelsee, Baden-Württemberg;47.756;9.01;call
83653;Certhia;familiaris;Eurasian Treecreeper;familiaris;Jelmer Poelstra;Sweden;Uppsala;59.8589;17.6459;call
84382;Certhia;familiaris;Eurasian Treecreeper;familiaris;Jelmer Poelstra;Sweden;Ulleråker, Uppsala;59.8328;17.6489;call
90980;Certhia;familiaris;Eurasian Treecreeper;;Lars Lachmann;Poland;Bieszczady Mountains, Poland;49.155;22.596;song
92267;Certhia;familiaris;Eurasian Treecreeper;macrodactyla;Bert Haamberg;Netherlands;Oldenzaal, Haagse Bos.;52.27;6.961;calls
93110;Certhia;familiaris;Eurasian Treecreeper;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1354594467005;9.21331501020177;calls and song
95334;Certhia;familiaris;Eurasian Treecreeper;;Volker Arnold;Germany;Riesewohld, Dithmarschen, Schleswig-Holstein;54.1498;9.2039;calls
96849;Certhia;familiaris;Eurasian Treecreeper;familiaris;Jelmer Poelstra;Sweden;Fiby Urskog, Uppland, Sweden;59.8889;17.352;call
96855;Certhia;familiaris;Eurasian Treecreeper;familiaris;Jelmer Poelstra;Sweden;Gysinge area;60.297;16.913;song and call
98160;Certhia;familiaris;Eurasian Treecreeper;familiaris;Jelmer Poelstra;Sweden;Östervåla area, Uppland, Sweden;60.2328;17.1609;song
98688;Certhia;familiaris;Eurasian Treecreeper;;Stein Ø. Nilsen;Norway;Hansmyra;69.5848;18.662;Song
98692;Certhia;familiaris;Eurasian Treecreeper;;Stein Ø. Nilsen;Norway;Hansmyra;69.5848;18.662;Call
99182;Certhia;familiaris;Eurasian Treecreeper;;Johannes Buhl;Germany;Augsburg, Stadtwald,  (b);48.2825;10.9359;song
