14304;Pheugopedius;euophrys;Plain-tailed Wren;Mantaro form;Roger Ahlman;Peru;Punto, Huancayo, Junín;-12.11667;-75.18333;song
15051;Pheugopedius;euophrys;Plain-tailed Wren;Mantaro form;Roger Ahlman;Peru;Andamarca, Junin;-11.7667;-74.8334;song
16097;Pheugopedius;euophrys;Plain-tailed Wren;;Ken Allaire;Ecuador;Tandayapa Pass;;;song
20656;Pheugopedius;euophrys;Plain-tailed Wren;Mantaro form;Nick Athanas;Peru;Chilifruta, Junín;-12.092;-74.9059;song
23660;Pheugopedius;euophrys;Plain-tailed Wren;Mantaro form;Barros/Schmitt;Peru;Chucho Acha;-11.7948;-74.7756;?
23661;Pheugopedius;euophrys;Plain-tailed Wren;Mantaro form;Barros/Schmitt;Peru;Chucho Acha;-11.7948;-74.7756;?
36579;Pheugopedius;euophrys;Plain-tailed Wren;Mantaro form;Huw Lloyd;Peru;Chilifruta, Junín;-12.092;-74.9059;Calls
37014;Pheugopedius;euophrys;Plain-tailed Wren;euophrys;Scott Olmstead;Ecuador;Pichincha, Ecuador;;;song chorus
38858;Pheugopedius;euophrys;Plain-tailed Wren;;Frank Lambert;Ecuador;Podocarpus National Park;-4.3;-79;song/calls
38859;Pheugopedius;euophrys;Plain-tailed Wren;;Frank Lambert;Ecuador;Podocarpus National Park;-4.3;-79;song/calls
38860;Pheugopedius;euophrys;Plain-tailed Wren;;Frank Lambert;Ecuador;Podocarpus National Park;-4.3;-79;song/calls
39031;Pheugopedius;euophrys;Plain-tailed Wren;;Nadia Tjong Ayong;Ecuador;Mindo, Pichincha;-0.0523;-78.7764;song
41105;Pheugopedius;euophrys;Plain-tailed Wren;Mantaro form;Andrew Spencer;Peru;Chucho Acha;-11.7948;-74.7756;song
42098;Pheugopedius;euophrys;Plain-tailed Wren;schulenbergi;Andrew Spencer;Peru;Rio Chido Trail above La Florida, Amazonas;-5.8226;-78.0173;song duet
42770;Pheugopedius;euophrys;Plain-tailed Wren;Mantaro form;Jon Hornbuckle;Peru;Otuto forest;-12.0501;-74.6001;duet
42771;Pheugopedius;euophrys;Plain-tailed Wren;Mantaro form;Jon Hornbuckle;Peru;Otuto forest;-12.0501;-74.6001;duet
50415;Pheugopedius;euophrys;Plain-tailed Wren;euophrys;Bernabe Lopez-Lanus;Ecuador;Quebrada Honda (arriba), Zamora-Chinchipe;;;Song
58882;Pheugopedius;euophrys;Plain-tailed Wren;euophrys;Andrew Spencer;Ecuador;Tandayapa Valley, Pichincha;-0.0167;-78.6834;song
58883;Pheugopedius;euophrys;Plain-tailed Wren;euophrys;Andrew Spencer;Ecuador;Tandayapa Valley, Pichincha;-0.0167;-78.6834;call
61022;Pheugopedius;euophrys;Plain-tailed Wren;;David Geale;Peru;Chilifruta, Pariahuanca Road, Junin;-12.0134;-74.9073;Song
61413;Pheugopedius;euophrys;Plain-tailed Wren;longipes;Andrew Spencer;Ecuador;Acanama, Loja;-3.6795;-79.2376;song
71340;Pheugopedius;euophrys;Plain-tailed Wren;euophrys;Daniel Lane;Ecuador;9km ENE Mindo, Pichincha;-0.083;-78.669;call
71331;Pheugopedius;euophrys;Plain-tailed Wren;euophrys;Daniel Lane;Ecuador;9km ENE Mindo, Pichincha;-0.083;-78.669;song
78744;Pheugopedius;euophrys;Plain-tailed Wren;;Leonardo Ordóñez-Delgado;Ecuador;Cajanuma - Parque Nacional Podocarpus;-4.1162;-79.172;Grunt  and  Song
78746;Pheugopedius;euophrys;Plain-tailed Wren;;Leonardo Ordóñez-Delgado;Ecuador;Cajanuma - Parque Nacional Podocarpus;-4.1162;-79.172;Grunt
86526;Pheugopedius;euophrys;Plain-tailed Wren;longipes?;Daniel Lane;Ecuador;Parque Nacional Podocarpus, sector Cajanuma, Loja;-4.1178;-79.1759;song duet
93362;Pheugopedius;euophrys;Plain-tailed Wren;longipes;Roger Ahlman;Ecuador;Cabañas San Isidro, Cosanga, Napo;-0.5864;-77.8778;call
