58459;Pheugopedius;genibarbis;Moustached Wren;juruanus;Mike Nelson;Peru;Tambopata Research Center, Tambopata, Peru;-13.016;-69.531;Song
64269;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;call
64270;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
64271;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;call
64272;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Bolivia;Samaipata (1500 m asl);;;call
64273;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Bolivia;road to Bellavista, near Samaipata;;;song
64274;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Bolivia;road to Bellavista, near Samaipata;;;song
64275;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, Los Fierros;;;call
69643;Pheugopedius;genibarbis;Moustached Wren;;Frank Lambert;Brazil;Bahia. fazenda (Fausto's Fazenda) just to the west of Colonia, near Una;-15;-39;song
74032;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Peru;CICRA, PE;-12.5692;-70.1001;song
74033;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Peru;?;;;song
74034;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Peru;?;;;song
74035;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Peru;?;;;song
74036;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Peru;?;;;song
74271;Pheugopedius;genibarbis;Moustached Wren;;Joseph Tobias and Nathalie Seddon;Bolivia;Rio San Isidro, Santa Cruz, BO;;;song
76093;Pheugopedius;genibarbis;Moustached Wren;juruanus;Andrew Spencer;Peru;Collpa Chuncho, Tampopata, Madre de Dios;-13.0303;-69.5353;song
82412;Pheugopedius;genibarbis;Moustached Wren;genibarbis;Jeremy Minns;Brazil;Mata do Crasto, Município de Santa Luzia do Itanhy, Sergipe;-11.3834;-37.4001;Song in duet
82413;Pheugopedius;genibarbis;Moustached Wren;genibarbis;Jeremy Minns;Brazil;Road to Remanso, Lençóis, Chapada Diamantina, BA;-12.5834;-41.3667;Calls
82414;Pheugopedius;genibarbis;Moustached Wren;genibarbis;Jeremy Minns;Brazil;Road to Remanso, Lençóis, Chapada Diamantina, BA;-12.5834;-41.3667;Call
82415;Pheugopedius;genibarbis;Moustached Wren;genibarbis;Jeremy Minns;Brazil;Road to Remanso, Lençóis, Chapada Diamantina, BA;-12.5834;-41.3667;Song and duet
82416;Pheugopedius;genibarbis;Moustached Wren;intercedens;Jeremy Minns;Brazil;Vila Bela da Santíssima Trindade;-14.9834;-59.9834;Calls and song
82417;Pheugopedius;genibarbis;Moustached Wren;genibarbis;Jeremy Minns;Brazil;N of Esplanada, Bahia;-11.6489;-37.8901;Song
82418;Pheugopedius;genibarbis;Moustached Wren;genibarbis;Jeremy Minns;Brazil;Jaqueira Private Reserve, State of Pernambuco;-8.72667;-35.79333;Song
82419;Pheugopedius;genibarbis;Moustached Wren;genibarbis;Jeremy Minns;Brazil;Chapada Diamantina. APA de Marimbus-Iraquara;-12.6167;-41.3167;Call and song
82420;Pheugopedius;genibarbis;Moustached Wren;genibarbis;Jeremy Minns;Brazil;Altos, Piaui;-5.0501;-42.5501;Song in duet
83903;Pheugopedius;genibarbis;Moustached Wren;;Sidnei S. dos Santos;Brazil;Entre Rios, Bahia.;;;Song
85511;Pheugopedius;genibarbis;Moustached Wren;genibarbis;Nargila Moura;Brazil;Paragominas, PA, Brazil, Bacia 358;-3.3084;-47.1851;calls
87829;Pheugopedius;genibarbis;Moustached Wren;;David Geale;Peru;San Pedro, Manu Road;;;Song
90821;Pheugopedius;genibarbis;Moustached Wren;;Marcos Melo;Brazil;Chapada dos Guimarães, Mato Grosso state;-15.457;-55.68;call
91075;Pheugopedius;genibarbis;Moustached Wren;;Oswaldo Cortes;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;songs
91077;Pheugopedius;genibarbis;Moustached Wren;;Oswaldo Cortes;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;songs
91078;Pheugopedius;genibarbis;Moustached Wren;;Oswaldo Cortes;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;songs
