43331;Microcerculus;marginatus;Southern Nightingale-Wren;;Joe Klaiber;Venezuela;Altamira Edo Barinas;8.821126;-70.501328;song
55739;Microcerculus;marginatus;Southern Nightingale-Wren;squamulatus ?;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Song
55740;Microcerculus;marginatus;Southern Nightingale-Wren;squamulatus ?;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Song
55741;Microcerculus;marginatus;Southern Nightingale-Wren;squamulatus ?;Bernabe Lopez-Lanus;Colombia;Estacion La Pradera (parte alta), Municipio Don Matias, Antioquia;;;Song
60720;Microcerculus;marginatus;Southern Nightingale-Wren;;Ken Allaire;Panama;Cana, Darien Province;7.8437;-77.6278;call
60773;Microcerculus;marginatus;Southern Nightingale-Wren;;Manuel Sanchez N.;Ecuador;Pañacocha Area, Amazon Lowlands surroundings of Pañacocha Lake;-0.3917;-76.1262;song
63635;Microcerculus;marginatus;Southern Nightingale-Wren;;Joseph Tobias and Nathalie Seddon;Peru;Pantiacolla Lodge, Madre de Dios, Peru;-12.6601;-71.2398;song
63636;Microcerculus;marginatus;Southern Nightingale-Wren;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, Lago Caiman;;;song
63637;Microcerculus;marginatus;Southern Nightingale-Wren;;Joseph Tobias and Nathalie Seddon;Ecuador;Yasuni Research Station;;;song
63638;Microcerculus;marginatus;Southern Nightingale-Wren;;Joseph Tobias and Nathalie Seddon;Ecuador;Bilsa Research Station;;;song
64120;Microcerculus;marginatus;Southern Nightingale-Wren;;David Geale;Peru;Manu Wildlife Centre, Madre de Dios;-12.3992;-70.702;Song
65579;Microcerculus;marginatus;Southern Nightingale-Wren;;David Geale;Peru;San Pedro, Manu Road, Cusco;-13.0501;-71.5564;Song
68713;Microcerculus;marginatus;Southern Nightingale-Wren;;Frank Lambert;Colombia;Narino. El Pangan Nature Reserve, near Junin;1.32;-78.11;song
70709;Microcerculus;marginatus;Southern Nightingale-Wren;;William Adsett;Panama;Altos del Torreon, Altos de Cerro Azul, Eastern Panama;9.1667;-79.4001;song
71409;Microcerculus;marginatus;Southern Nightingale-Wren;luscinia;Andrew Spencer;Costa Rica;Las Esquinas Rainforest Lodge, Puntarenas;8.6759;-83.2051;song
73319;Microcerculus;marginatus;Southern Nightingale-Wren;;Angela Caguazango y Oswaldo Cortes;Colombia;San Luis de Gaceno_Cuchilla de San Agustin;4.856;-73.187;song
73320;Microcerculus;marginatus;Southern Nightingale-Wren;;Angela Caguazango y Oswaldo Cortes;Colombia;San Luis de Gaceno_Cuchilla de San Agustin;4.856;-73.187;song
73827;Microcerculus;marginatus;Southern Nightingale-Wren;;Joseph Tobias and Nathalie Seddon;Brazil;Tupuna;;;song
73828;Microcerculus;marginatus;Southern Nightingale-Wren;;Joseph Tobias and Nathalie Seddon;Brazil;Tupuna;;;song
73829;Microcerculus;marginatus;Southern Nightingale-Wren;;Joseph Tobias and Nathalie Seddon;Brazil;Tupuna;;;song
73830;Microcerculus;marginatus;Southern Nightingale-Wren;;Joseph Tobias and Nathalie Seddon;Brazil;Tupuna;;;song
73831;Microcerculus;marginatus;Southern Nightingale-Wren;;Joseph Tobias and Nathalie Seddon;Brazil;Tupuna;;;song
73832;Microcerculus;marginatus;Southern Nightingale-Wren;;Joseph Tobias and Nathalie Seddon;Peru;Manu Wildlife Centre, Madre de Dios;-12.3992;-70.702;song
82795;Microcerculus;marginatus;Southern Nightingale-Wren;;David Geale;Peru;San Antonio, Rio Heath;-12.6564;-68.7378;Song
84070;Microcerculus;marginatus;Southern Nightingale-Wren;marginatus;Alexander Lees;Brazil;Paragominas, PA, Brazil, Bacia 342;-3.311;-48.183;song
87247;Microcerculus;marginatus;Southern Nightingale-Wren;;David Geale;Peru;ExplorNapo and ACTS, Loreto;;;Song
90670;Microcerculus;marginatus;Southern Nightingale-Wren;marginatus;Alexander Lees;Brazil;right bank medio Rio Jurua, near Bauana;-5.423;-67.28;song
92273;Microcerculus;marginatus;Southern Nightingale-Wren;;Oswaldo Cortes;Colombia;La Vega, Vereda La Libertad (Cundinamarca-Colombia);5.014;-74.35;songs
92274;Microcerculus;marginatus;Southern Nightingale-Wren;;Oswaldo Cortes;Colombia;La Vega, Vereda La Libertad (Cundinamarca-Colombia);5.014;-74.35;songs
94706;Microcerculus;marginatus;Southern Nightingale-Wren;marginatus;Nargila Moura;Brazil;Bacia 112, Santarem;-2.6759;-54.5028;song
94469;Microcerculus;marginatus;Southern Nightingale-Wren;;Frank Lambert;Peru;Pantiacolla Lodge, Madre de Dios, Peru;-12.6601;-71.2398;song
94737;Microcerculus;marginatus;Southern Nightingale-Wren;;William Adsett;Panama;Altos del Torreón, Altos de Cerro Azul;9.166;-79.404;Call
94974;Microcerculus;marginatus;Southern Nightingale-Wren;northern song type;Daniel Lane;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;song
96647;Microcerculus;marginatus;Southern Nightingale-Wren;occidentalis;Andrew Spencer;Ecuador;Playa de Oro, Esmeraldas;0.8501;-78.7667;song
98067;Microcerculus;marginatus;Southern Nightingale-Wren;;Scott Olmstead;Ecuador;Rio Palenque, Patricia Pilar, Los Rios;-0.5889;-79.3626;call
100027;Microcerculus;marginatus;Southern Nightingale-Wren;;Thomas Donegan;Colombia;Santa Cecilia;0;0;Song
