54354;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Bernabe Lopez-Lanus;Colombia;Filo de Cholo (Finca La Rivera), Roncesvalles, Tolima;;;Call
54404;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Pablo Florez;Colombia;NP Tatama, Pueblo Rico. Risaralda department.;;;somg
54529;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Bernabe Lopez-Lanus;Colombia;Laguna de Pedro Palo, Tena, Cundinamarca;;;Song
58020;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Jon King;Mexico;Parque Macuiltepetl, Xalapa, Veracruz;;;song
60668;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Ken Allaire;Panama;cloud forest at Pirre Camp, Cerro Pirre, Darien, Panama;7.8481;-77.7001;song
63194;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Joseph Tobias and Nathalie Seddon;Ecuador;Yanayacu Biological Station, Cosanga Valley;;;call
64883;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Pablo Florez;Colombia;NP Tatama, Pueblo Rico. Risaralda department.;;;
65740;Arremon;brunneinucha;Chestnut-capped Brush Finch;suttoni;Daniel Lane;Mexico;Rio Verde, above Teotitlan, Oaxaca;17.0904078776157;-96.4979066847445;song, calls
71924;Arremon;brunneinucha;Chestnut-capped Brush Finch;;John van Dort;El Salvador;Montecristo National Park;14.41207;-89.359703;Song (A)
83455;Arremon;brunneinucha;Chestnut-capped Brush Finch;;David Geale;Peru;Ttio, Araza Valley, Cusco;;;Song
83456;Arremon;brunneinucha;Chestnut-capped Brush Finch;;David Geale;Peru;Ttio, Araza Valley, Cusco;;;Song
91958;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Marcelo Villegas;Peru;Machu Picchu, Cuzco;-13.167;-72.5;Call
93318;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
96219;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Oswaldo Cortes;Colombia;Municipio El Calvario (Meta);4.368;-73.727;songs
96773;Arremon;brunneinucha;Chestnut-capped Brush Finch;;manuel Grosselet;Mexico;Mexico, Oaxaca, Road 175 Km 90- 80;17.589;-96.5;song
97545;Arremon;brunneinucha;Chestnut-capped Brush Finch;;Thomas Donegan;Colombia;SPF;;;Call
