22889;Psarocolius;angustifrons;Russet-backed Oropendola;;Alexandre Renaudier;Venezuela;Merida, Rio Frio valley;;;call
24098;Psarocolius;angustifrons;Russet-backed Oropendola;;Thomas Donegan;Colombia;Ocaña, Agua de la Virgen, Cerro de la virgen, Norte de Santander;8.2167;-73.4001;Song
25503;Psarocolius;angustifrons;Russet-backed Oropendola;;Thomas Donegan;Colombia;La Aurora, Galan, Yariguies, Santander;6.6389;-73.3892;Song
26850;Psarocolius;angustifrons;Russet-backed Oropendola;;Thomas Donegan;Colombia;La Aurora, Galan, Yariguies, Santander;6.6389;-73.3892;Call
27823;Psarocolius;angustifrons;Russet-backed Oropendola;;David Edwards;Peru;Loreto;;;song
32139;Psarocolius;angustifrons;Russet-backed Oropendola;alfredi;David Geale;Peru;Above Cirialo, Cusco;-12.6673;-72.9087;Calls
33926;Psarocolius;angustifrons;Russet-backed Oropendola;;F. Schmitt;Peru;Manu Wildlife Centre, Madre de Dios;-12.3992;-70.702;
34933;Psarocolius;angustifrons;Russet-backed Oropendola;;Thomas Donegan;Colombia;Honduras Alto, El Carmen, Serrania de los Yariguies;6.6212;-73.5003;Song
36533;Psarocolius;angustifrons;Russet-backed Oropendola;alfredi;David Geale;Peru;Amazonia Lodge, Alto Madre de Dios;-12.866;-71.367;Song
38845;Psarocolius;angustifrons;Russet-backed Oropendola;;Oswaldo Cortes;Colombia;FARALLON DE MEDINA;4.5834;-73.4834;Songs
43254;Psarocolius;angustifrons;Russet-backed Oropendola;;Joe Klaiber;Venezuela;San Isidro - Andes;8.792797;-70.831604;song
43255;Psarocolius;angustifrons;Russet-backed Oropendola;;Joe Klaiber;Venezuela;San Isidro - Andes;8.792797;-70.831604;song
45659;Psarocolius;angustifrons;Russet-backed Oropendola;;Andrew Spencer;Peru;Afluente, San Martin;-5.6667;-77.7001;call
47467;Psarocolius;angustifrons;Russet-backed Oropendola;alfredi;Niels Krabbe;Peru;Oilbird cave, Tingo Maria NP, Huanuco;-9.3167;-76.01;calls from perched flock
55346;Psarocolius;angustifrons;Russet-backed Oropendola;;Bernabe Lopez-Lanus;Colombia;Reserva La Forzosa (Vereda Roble arriba), Anori, Antioquia;;;Song
55369;Psarocolius;angustifrons;Russet-backed Oropendola;;Bernabe Lopez-Lanus;Colombia;Reserva La Serrana (Vereda La Serrana), Anori, Antioquia;;;Call
55370;Psarocolius;angustifrons;Russet-backed Oropendola;;Bernabe Lopez-Lanus;Colombia;Reserva La Serrana (Vereda La Serrana), Anori, Antioquia;;;Call
59785;Psarocolius;angustifrons;Russet-backed Oropendola;;Thomas Donegan;Peru;Explorer's Inn, Tambopata;-12.8384;-69.2945;Song
63933;Psarocolius;angustifrons;Russet-backed Oropendola;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
63934;Psarocolius;angustifrons;Russet-backed Oropendola;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
63935;Psarocolius;angustifrons;Russet-backed Oropendola;;Joseph Tobias and Nathalie Seddon;Peru;Pantiacolla Lodge, Madre de Dios, Peru;-12.6601;-71.2398;song
63936;Psarocolius;angustifrons;Russet-backed Oropendola;;Joseph Tobias and Nathalie Seddon;Peru;Pantiacolla Lodge, Madre de Dios, Peru;-12.6601;-71.2398;call
63937;Psarocolius;angustifrons;Russet-backed Oropendola;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;call
63938;Psarocolius;angustifrons;Russet-backed Oropendola;;Joseph Tobias and Nathalie Seddon;Peru;Cocha Cashu Biological Station, Manu National Park;-11.8667;-71.3667;song
63939;Psarocolius;angustifrons;Russet-backed Oropendola;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;call
63940;Psarocolius;angustifrons;Russet-backed Oropendola;;Joseph Tobias and Nathalie Seddon;Ecuador;Yasuni Research Station;;;call
65896;Psarocolius;angustifrons;Russet-backed Oropendola;neglectus?;Daniel Lane;Venezuela;San Isidro quarry, Barinas;8.8323;-70.5801;song, call
66655;Psarocolius;angustifrons;Russet-backed Oropendola;;Jeremy Minns;Brazil;Reserva Extrativista Alto Juruá. Foz do Breu;-9.4123;-72.7153;Song while displaying
70330;Psarocolius;angustifrons;Russet-backed Oropendola;angustifrons;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;song
74124;Psarocolius;angustifrons;Russet-backed Oropendola;;Joseph Tobias and Nathalie Seddon;Bolivia;CICRA, Madre de Dios, PE;-12.569167;-70.100111;song
78976;Psarocolius;angustifrons;Russet-backed Oropendola;angustifrons;Manuel Sanchez N.;Ecuador;Cabañas San Isidro, Napo, Cosanga, Ecuador;;;call
83040;Psarocolius;angustifrons;Russet-backed Oropendola;;Galo Buitron-Jurado;Venezuela;Parque Nacional Yacambú, Lara;9.7031;-69.6048;calls
83041;Psarocolius;angustifrons;Russet-backed Oropendola;;Galo Buitron-Jurado;Venezuela;Parque Nacional Yacambú, Lara;9.7031;-69.6048;song
86297;Psarocolius;angustifrons;Russet-backed Oropendola;angustifrons;Jeremy Minns;Colombia;La Macarena. Meta;2.213;-73.823;Calls
91076;Psarocolius;angustifrons;Russet-backed Oropendola;;Oswaldo Cortes;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;songs
96250;Psarocolius;angustifrons;Russet-backed Oropendola;;Oswaldo Cortes;Colombia;Municipio El Calvario (Meta);4.368;-73.727;songs
96251;Psarocolius;angustifrons;Russet-backed Oropendola;;Oswaldo Cortes;Colombia;Municipio El Calvario (Meta);4.368;-73.727;songs
97682;Psarocolius;angustifrons;Russet-backed Oropendola;angustifrons;Charlie Vogt;Ecuador;Mirador de Lumbaqui, Sucumbios;0.032;-77.2939;song
98059;Psarocolius;angustifrons;Russet-backed Oropendola;angustifrons;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.687316;-77.599182;Song, flight call
98116;Psarocolius;angustifrons;Russet-backed Oropendola;angustifrons;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.687316;-77.599182;Call
98117;Psarocolius;angustifrons;Russet-backed Oropendola;angustifrons;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.687316;-77.599182;Song
98371;Psarocolius;angustifrons;Russet-backed Oropendola;alfredi;Sander Pieterse;Peru;Pantiacolla Lodge, Manu, Madre de Dios;-12.6601;-71.242;song
