53965;Cyphorhinus;thoracicus;Chestnut-breasted Wren;idichrous;Bernabe Lopez-Lanus;Colombia;Sendero La Aurora (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;Song
53966;Cyphorhinus;thoracicus;Chestnut-breasted Wren;idichrous;Bernabe Lopez-Lanus;Colombia;Sendero La Aurora (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;Song
53967;Cyphorhinus;thoracicus;Chestnut-breasted Wren;idichrous;Bernabe Lopez-Lanus;Colombia;Sendero La Aurora (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;Song
59201;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Richard C. Hoyer;Peru;ACP Abra Patricia-Alto Nieva, San Martín;-5.6953;-77.8117;song
59563;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Frank Lambert;Colombia;La Suiza (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;song
59564;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Frank Lambert;Colombia;La Suiza (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;song
59565;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Frank Lambert;Colombia;La Suiza (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;song
59566;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Frank Lambert;Colombia;La Suiza (SFF Otun/Quimbaya), corregimiento La Florida, Pereira, Risaralda;;;song
59567;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Frank Lambert;Colombia;El 18, Valle del Cauca;3.4853;-76.6178;song
59568;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Frank Lambert;Colombia;El 18, Valle del Cauca;3.4853;-76.6178;song
60996;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;David Geale;Peru;Paty Trail, Carpish Mountains, Huanuco;-9.6334;-76.1334;Song
63361;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;song
63362;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;song
63363;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Joseph Tobias and Nathalie Seddon;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;song
75263;Cyphorhinus;thoracicus;Chestnut-breasted Wren;thoracicus;Fabrice Schmitt;Peru;Cock-of-the-Rock Lodge, San Pedro, Manu Rd, Cusco dept.;-13.080615286831;-71.4235610951437;song
75264;Cyphorhinus;thoracicus;Chestnut-breasted Wren;thoracicus;Fabrice Schmitt;Peru;Cock-of-the-Rock Lodge, San Pedro, Manu Rd, Cusco dept.;-13.080615286831;-71.4235610951437;song
79517;Cyphorhinus;thoracicus;Chestnut-breasted Wren;dichrous;Galo Real;Ecuador;Cordillera Guacamayos;;;song
81476;Cyphorhinus;thoracicus;Chestnut-breasted Wren;idichrous;Niels Poul Dreyer;Colombia;Otun Quimbaya Reserve;;;song
82581;Cyphorhinus;thoracicus;Chestnut-breasted Wren;dichrous;Andrew Spencer;Colombia;RNA Las Tangaras, Choco;5.7289;-76.2439;song
87827;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;David Geale;Peru;San Pedro, Manu Road;;;Song
90177;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Joe Klaiber;Peru;Cusco. Manu Road, above San Pedro;-13.1;-71.5;
90178;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Joe Klaiber;Peru;Cusco. Manu Road, above San Pedro;-13.1;-71.5;
91048;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Oswaldo Cortes;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;songs
91049;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Oswaldo Cortes;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;songs
91050;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Oswaldo Cortes;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;songs
91051;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Oswaldo Cortes;Peru;San Pedro (i.e. Cock of the Rock Lodge), Manu Road (1500-1700);-13.0501;-71.5564;songs
93158;Cyphorhinus;thoracicus;Chestnut-breasted Wren;dichrous;Charlie Vogt;Ecuador;La Sofia road, Sucumbios;0.4328;-77.5789;song
95902;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Oswaldo Cortes;Colombia;Reserva Natural Mesenia - Paramillo;5.4828;-75.8959;songs
95903;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Oswaldo Cortes;Colombia;Reserva Natural Mesenia - Paramillo;5.4828;-75.8959;songs
95999;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Diego Calderon-F.;Colombia;SFF Otun-Quimbaya, Pereira, Risaralda, C Andes;4.727;-75.577;Song
96004;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Diego Calderon-F.;Colombia;SFF Otun-Quimbaya, Pereira, Risaralda, C Andes;4.727;-75.577;Song
97043;Cyphorhinus;thoracicus;Chestnut-breasted Wren;;Adrian Eisen Rupp;Peru;Cusco. Manu Road, near Cock-of-the-Rock Lodge;-13.0998;-71.5001;song
