76175;Pheugopedius;coraya;Coraya Wren;;Marcos Melo;Brazil;Presidente Figueiredo, Amazonas;-2.028;-59.997;song 3
77203;Pheugopedius;coraya;Coraya Wren;;Pablo Florez;Colombia;Mitu, Vaupes. Road to Santa Cruz;;;
81815;Pheugopedius;coraya;Coraya Wren;griseipectus?;Andrew Spencer;Colombia;Mitu, Vaupes;1.2598;-70.2367;call
86501;Pheugopedius;coraya;Coraya Wren;;Andrew Spencer;Ecuador;Miazi, Zamora-Chinchipe;-4.2745;-78.6398;song
86502;Pheugopedius;coraya;Coraya Wren;;Andrew Spencer;Ecuador;Miazi, Zamora-Chinchipe;-4.2745;-78.6398;call
90737;Pheugopedius;coraya;Coraya Wren;herberti;Alexander Lees;Brazil;Bacia 112, Santarem;-2.676;-54.503;song
94869;Pheugopedius;coraya;Coraya Wren;;Daniel Lane;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;call, song
94870;Pheugopedius;coraya;Coraya Wren;;Daniel Lane;Ecuador;Sacha Lodge, Rio Napo, Orellana;-0.4714;-76.4603;duet song
97797;Pheugopedius;coraya;Coraya Wren;cantator;Andrew Spencer;Peru;Bosque Shollet, Villa Rica-Oxapampa Road, Pasco;-10.6767;-75.3153;call
97798;Pheugopedius;coraya;Coraya Wren;cantator;Andrew Spencer;Peru;Bosque Shollet, Villa Rica-Oxapampa Road, Pasco;-10.6767;-75.3153;song
98088;Pheugopedius;coraya;Coraya Wren;griseipectus;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Call
98089;Pheugopedius;coraya;Coraya Wren;griseipectus;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song
98090;Pheugopedius;coraya;Coraya Wren;griseipectus;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song
98236;Pheugopedius;coraya;Coraya Wren;griseipectus;Tayler Brooks;Ecuador;Wildsumaco, 5km NW Guagua Sumaco, Napo;-0.6873;-77.5992;Song
