71493;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Daniel Lane;Ecuador;30km SE San Lorenzo, Esmeraldas;1.0909;-78.6906;song, call
28310;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Daniel Lane;Belize;Rio Bravo Research Area, Orange Walk Dist.;17.777;-89.0114;song, call
29419;Cyanocompsa;cyanoides;Blue-black Grosbeak;rothschildii;A. Renaudier;French Guiana;Mana, piste ONF Dardanelles;5.649811;-53.814468;song
31722;Cyanocompsa;cyanoides;Blue-black Grosbeak;concreta;Nick Athanas;Mexico;Las Guacamayas, Chiapas;16.1773;-90.8276;song
36914;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Oswaldo Cortes;Colombia;Rio Claro, Doradal, Antioquia;5.900189;-74.84848;calls
39128;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Andrew Spencer;Brazil;Cristalino Jungle Lodge, MT;-9.5981;-55.932;calls
43051;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Joe Klaiber;Venezuela;State Yaracuy;;;song
45129;Cyanocompsa;cyanoides;Blue-black Grosbeak;toddi;Scott Olmstead;Costa Rica;Carara NP, Puntarenas Prov.;9.7751;-84.6167;call
46778;Cyanocompsa;cyanoides;Blue-black Grosbeak;cyanoides;Mike Nelson;Panama;Torti, San Francisco Nature Reserve, Panama;8.939;-78.465;Song
59264;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Frank Lambert;Colombia;Reserva Rio Claro [Gruta del Condor], Sonson, San Francisco, Antioquia;;;song
59265;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Frank Lambert;Colombia;Reserva Rio Claro [Gruta del Condor], Sonson, San Francisco, Antioquia;;;song
60647;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Ken Allaire;Panama;Cana, Darien Province;7.8437;-77.6278;song
63338;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, Los Fierros;;;song
63339;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Joseph Tobias and Nathalie Seddon;Bolivia;Noel Kempff Mercado National Park, Los Fierros;;;song
64099;Cyanocompsa;cyanoides;Blue-black Grosbeak;;David Geale;Peru;Pantiacolla Lodge, Manu, Madre de Dios;-12.6601;-71.242;Song
70286;Cyanocompsa;cyanoides;Blue-black Grosbeak;rothschildii;Andrew Spencer;Ecuador;Yasuní Research Station, Parque Nacional Yasuní, Orellana;-0.6742;-76.3978;call
73478;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Joseph Tobias and Nathalie Seddon;Peru;CICRA, PE;-12.5692;-70.1001;song
73479;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Joseph Tobias and Nathalie Seddon;Brazil;?;;;song
73480;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Joseph Tobias and Nathalie Seddon;Brazil;?;;;song
75047;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Daniel Lane;Suriname;Brownsberg;4.9301;-55.2101;song
75139;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Marcos Melo;Brazil;Presidente Figueiredo, Amazonas;-2.028;-59.997;song
78588;Cyanocompsa;cyanoides;Blue-black Grosbeak;;William Adsett;Panama;Altos del Torreón, Altos de Cerro Azul;9.166;-79.404;call/song
80947;Cyanocompsa;cyanoides;Blue-black Grosbeak;cyanoides;Scott Olmstead;Panama;Parque Metropolitano, Panama;9.0245;-79.5528;excited calls
83738;Cyanocompsa;cyanoides;Blue-black Grosbeak;;David Geale;Peru;Mavila area, Madre de Dios;;;Song  and  call
83739;Cyanocompsa;cyanoides;Blue-black Grosbeak;;David Geale;Peru;Mavila area, Madre de Dios;;;Song
84107;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Alexander Lees;Brazil;Paragominas, PA, Brazil, Bacia 549;-3.8101;-48.377;song
85869;Cyanocompsa;cyanoides;Blue-black Grosbeak;cyanoides;Andrew Spencer;Ecuador;Trail to the Rio Mira 4 km. west of Alto Tambo, Esmeraldas;0.9562;-78.5484;song
92767;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Tom Stevens;Costa Rica;TCU Research Station;10.2501;-84.5501;Song
94734;Cyanocompsa;cyanoides;Blue-black Grosbeak;rothschildii;Nargila Moura;Brazil;Floresta Nacional do Tapajós, Bacia 165, Santarem, Para;-2.7539;-54.997;song
94877;Cyanocompsa;cyanoides;Blue-black Grosbeak;;Daniel Lane;Ecuador;Providencia Trail, Parque Nacional Yasuni, Orellana;-0.5001;-76.4603;song
98569;Cyanocompsa;cyanoides;Blue-black Grosbeak;rothschildii;Niels Poul Dreyer;Guyana;Iwokrama River Lodge, Turtle Moutain;4.68;-58.671;song
